-104000	-2.24254E-05
-104000	-2.24254E-05
-104000	-2.24254E-05
-104000	-2.24254E-05
-104000	-2.24254E-05
-104000	-2.24254E-05
-104000	-2.24254E-05
-104000	-2.24254E-05
-104000	-2.24254E-05
-104000	-2.24254E-05
-104000	-2.24254E-05
-104000	-2.24254E-05
-104000	-2.24254E-05
-104000	-2.24254E-05
-104000	-2.24254E-05
-104000	-2.24254E-05
-104000	-2.24254E-05
-104000	-2.24254E-05
-104000	-2.24254E-05
-104000	-2.24254E-05
-104000	-2.24254E-05
-104000	-2.24254E-05
-104000	-2.24254E-05
-104000	-2.24254E-05
-104000	-2.24254E-05
-104000	-2.24254E-05
-104000	-2.24254E-05
-104000	-2.24254E-05
-104000	-2.24254E-05
-104000	-2.24254E-05
-104000	-2.24254E-05
-104000	-2.24254E-05
-104000	-2.24254E-05
-104000	-2.14392E-05
-104000	-2.14392E-05
-104000	-2.14392E-05
-104000	-2.14392E-05
-104000	-2.14392E-05
-104000	-2.14392E-05
-104000	-2.14392E-05
-104000	-2.14392E-05
-104000	-2.14392E-05
-104000	-2.14392E-05
-104000	-2.14392E-05
-104000	-2.14392E-05
-104000	-2.14392E-05
-104000	-2.14392E-05
-104000	-2.14392E-05
-104000	-2.14303E-05
-104000	-2.14303E-05
-104000	-2.14303E-05
-104000	-2.14303E-05
-104000	-2.14303E-05
-104000	-2.14303E-05
-104000	-2.14303E-05
-104000	-2.14303E-05
-104000	-2.14303E-05
-104000	-2.14303E-05
-104000	-2.14303E-05
-104000	-2.14303E-05
-104000	-2.14303E-05
-104000	-2.14303E-05
-104000	-2.14303E-05
-104000	-2.14303E-05
-104000	-2.14303E-05
-104000	-2.14303E-05
-104000	-2.14303E-05
-104000	-2.14303E-05
-104000	-2.14303E-05
-104000	-2.04442E-05
-104000	-2.04442E-05
-104000	-2.04442E-05
-104000	-2.04442E-05
-104000	-2.04442E-05
-104000	-2.04442E-05
-104000	-2.04442E-05
-104000	-2.04442E-05
-104000	-2.04442E-05
-104000	-2.04442E-05
-104000	-2.04442E-05
-104000	-2.04442E-05
-104000	-2.04442E-05
-104000	-2.04442E-05
-104000	-2.04442E-05
-104000	-2.04442E-05
-104000	-2.04442E-05
-104000	-2.04442E-05
-104000	-2.04442E-05
-104000	-2.04353E-05
-104000	-2.04353E-05
-104000	-2.04353E-05
-104000	-2.04353E-05
-104000	-2.04353E-05
-104000	-2.04353E-05
-104000	-2.04353E-05
-104000	-2.04353E-05
-104000	-2.04353E-05
-104000	-2.04353E-05
-104000	-2.04353E-05
-104000	-2.04353E-05
-104000	-2.04353E-05
-104000	-1.94491E-05
-104000	-1.94491E-05
-104000	-1.94491E-05
-104000	-1.94491E-05
-104000	-1.94491E-05
-104000	-1.94491E-05
-104000	-1.94491E-05
-104000	-1.94403E-05
-102000	-2.44331E-05
-102000	-2.44243E-05
-102000	-2.44243E-05
-102000	-2.44243E-05
-102000	-2.44243E-05
-102000	-2.34381E-05
-102000	-2.34381E-05
-102000	-2.34381E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34292E-05
-102000	-2.34204E-05
-102000	-2.34204E-05
-102000	-2.34204E-05
-102000	-2.34204E-05
-102000	-2.34204E-05
-102000	-2.34204E-05
-102000	-2.34204E-05
-102000	-2.24342E-05
-102000	-2.24342E-05
-102000	-2.24342E-05
-102000	-2.24342E-05
-102000	-2.24342E-05
-102000	-2.24342E-05
-102000	-2.24342E-05
-102000	-2.24254E-05
-102000	-2.24254E-05
-102000	-2.24254E-05
-102000	-2.24254E-05
-102000	-2.24254E-05
-102000	-2.24254E-05
-102000	-2.24254E-05
-102000	-2.24254E-05
-102000	-2.24254E-05
-102000	-2.24254E-05
-102000	-2.24254E-05
-102000	-2.24254E-05
-102000	-2.24254E-05
-102000	-2.24254E-05
-102000	-2.24254E-05
-102000	-2.24254E-05
-102000	-2.24254E-05
-102000	-2.24254E-05
-102000	-2.24254E-05
-102000	-2.24254E-05
-102000	-2.14392E-05
-102000	-2.14392E-05
-102000	-2.14392E-05
-102000	-2.14392E-05
-102000	-2.14392E-05
-102000	-2.14392E-05
-102000	-2.14392E-05
-102000	-2.14392E-05
-102000	-2.14392E-05
-102000	-2.14392E-05
-102000	-2.14392E-05
-102000	-2.14392E-05
-102000	-2.14392E-05
-102000	-2.14392E-05
-102000	-2.14303E-05
-102000	-2.14303E-05
-102000	-2.14303E-05
-102000	-2.14303E-05
-102000	-2.14303E-05
-102000	-2.14303E-05
-102000	-2.14303E-05
-102000	-2.14303E-05
-102000	-2.14303E-05
-102000	-2.14303E-05
-102000	-2.14303E-05
-102000	-2.14303E-05
-102000	-2.14303E-05
-102000	-2.14303E-05
-102000	-2.14303E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04442E-05
-102000	-2.04353E-05
-102000	-2.04353E-05
-102000	-2.04353E-05
-102000	-2.04353E-05
-102000	-2.04353E-05
-102000	-2.04353E-05
-102000	-2.04353E-05
-102000	-2.04353E-05
-102000	-2.04353E-05
-102000	-2.04353E-05
-102000	-2.04353E-05
-102000	-2.04353E-05
-102000	-2.04353E-05
-102000	-2.04353E-05
-102000	-1.9458E-05
-102000	-1.9458E-05
-102000	-1.9458E-05
-102000	-1.9458E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94491E-05
-102000	-1.94403E-05
-102000	-1.94403E-05
-102000	-1.94403E-05
-102000	-1.94403E-05
-102000	-1.94403E-05
-102000	-1.94403E-05
-102000	-1.94403E-05
-102000	-1.94403E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.8463E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.84541E-05
-102000	-1.74679E-05
-102000	-1.74679E-05
-102000	-1.74679E-05
-102000	-1.74679E-05
-102000	-1.74679E-05
-102000	-1.74679E-05
-102000	-1.74679E-05
-102000	-1.74679E-05
-102000	-1.74679E-05
-102000	-1.74679E-05
-102000	-1.74679E-05
-102000	-1.74679E-05
-102000	-1.74679E-05
-102000	-1.74679E-05
-102000	-1.74679E-05
-102000	-1.74679E-05
-102000	-1.74591E-05
-102000	-1.74591E-05
-102000	-1.74591E-05
-102000	-1.74591E-05
-102000	-1.74591E-05
-102000	-1.74591E-05
-102000	-1.74591E-05
-102000	-1.74591E-05
-102000	-1.64729E-05
-102000	-1.64729E-05
-102000	-1.64729E-05
-102000	-1.64729E-05
-102000	-1.64729E-05
-102000	-1.64729E-05
-100000	-2.4442E-05
-100000	-2.4442E-05
-100000	-2.44331E-05
-100000	-2.44331E-05
-100000	-2.44331E-05
-100000	-2.44331E-05
-100000	-2.44331E-05
-100000	-2.44331E-05
-100000	-2.44331E-05
-100000	-2.44331E-05
-100000	-2.44331E-05
-100000	-2.44331E-05
-100000	-2.44331E-05
-100000	-2.44331E-05
-100000	-2.44331E-05
-100000	-2.44331E-05
-100000	-2.44331E-05
-100000	-2.44331E-05
-100000	-2.44331E-05
-100000	-2.44331E-05
-100000	-2.44331E-05
-100000	-2.44331E-05
-100000	-2.44331E-05
-100000	-2.44243E-05
-100000	-2.44243E-05
-100000	-2.34381E-05
-100000	-2.34381E-05
-100000	-2.34381E-05
-100000	-2.34381E-05
-100000	-2.34381E-05
-100000	-2.34381E-05
-100000	-2.34381E-05
-100000	-2.34381E-05
-100000	-2.34381E-05
-100000	-2.34381E-05
-100000	-2.34381E-05
-100000	-2.34381E-05
-100000	-2.34381E-05
-100000	-2.34381E-05
-100000	-2.34292E-05
-100000	-2.34292E-05
-100000	-2.34292E-05
-100000	-2.34292E-05
-100000	-2.34292E-05
-100000	-2.34292E-05
-100000	-1.94491E-05
-100000	-1.94491E-05
-100000	-1.94491E-05
-100000	-1.94491E-05
-100000	-1.8463E-05
-100000	-1.8463E-05
-100000	-1.8463E-05
-100000	-1.8463E-05
-100000	-1.8463E-05
-100000	-1.8463E-05
-100000	-1.8463E-05
-100000	-1.8463E-05
-100000	-1.8463E-05
-100000	-1.8463E-05
-100000	-1.8463E-05
-100000	-1.8463E-05
-100000	-1.8463E-05
-100000	-1.8463E-05
-100000	-1.8463E-05
-100000	-1.8463E-05
-100000	-1.8463E-05
-100000	-1.8463E-05
-100000	-1.8463E-05
-100000	-1.8463E-05
-100000	-1.8463E-05
-100000	-1.8463E-05
-100000	-1.8463E-05
-100000	-1.8463E-05
-100000	-1.8463E-05
-100000	-1.8463E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.84541E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74679E-05
-100000	-1.74591E-05
-100000	-1.74591E-05
-100000	-1.74591E-05
-100000	-1.74591E-05
-100000	-1.74591E-05
-100000	-1.74591E-05
-100000	-1.74591E-05
-100000	-1.74591E-05
-100000	-1.74591E-05
-100000	-1.74591E-05
-100000	-1.64818E-05
-100000	-1.64818E-05
-100000	-1.64818E-05
-100000	-1.64818E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
-100000	-1.64729E-05
