-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00045672
-112000	-0.00044677
-112000	-0.00044677
-112000	-0.00044677
-112000	-0.00044677
-112000	-0.00044677
-112000	-0.00044677
-112000	-0.00044677
-112000	-0.00044677
-112000	-0.00044677
-112000	-0.00044677
-112000	-0.00044677
-112000	-0.00044677
-112000	-0.00044677
-112000	-0.00044677
-112000	-0.00044677
-112000	-0.00044677
-112000	-0.00044677
-112000	-0.00044677
-112000	-0.00044677
-112000	-0.00044677
-112000	-0.00044677
-112000	-0.00044677
-112000	-0.00044677
-112000	-0.00043682
-110000	-0.000476638
-110000	-0.000476638
-110000	-0.000476638
-110000	-0.000476638
-110000	-0.000476638
-110000	-0.000476638
-110000	-0.000476638
-110000	-0.000476638
-110000	-0.000476638
-110000	-0.000476638
-110000	-0.000476638
-110000	-0.000476638
-110000	-0.000476638
-110000	-0.000476638
-110000	-0.000476638
-110000	-0.000476638
-110000	-0.000476638
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000466688
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000456738
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000446788
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000436837
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000426887
-110000	-0.000416937
-110000	-0.000416937
-110000	-0.000416937
-110000	-0.000416937
-110000	-0.000416937
-110000	-0.000416937
-110000	-0.000416937
-110000	-0.000416937
-110000	-0.000416937
-110000	-0.000416937
-110000	-0.000416937
-110000	-0.000416937
-110000	-0.000416937
-110000	-0.000416937
-110000	-0.000416937
-110000	-0.000416937
-110000	-0.000416937
-110000	-0.000416937
-110000	-0.000416937
-110000	-0.000406987
-110000	-0.000406987
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000476656
-108000	-0.000466706
-108000	-0.000466706
-108000	-0.000466706
-108000	-0.000466706
-108000	-0.000466706
-108000	-0.000466706
-108000	-0.000466706
-108000	-0.000466706
-108000	-0.000466706
-108000	-0.000466706
-108000	-0.000466706
-108000	-0.000466706
-108000	-0.000466706
-108000	-0.000466706
-108000	-0.000466706
-108000	-0.000466706
-108000	-0.000466706
-108000	-0.000466706
-108000	-0.000466706
-108000	-0.000466706
-108000	-0.000466706
-108000	-0.000436855
-108000	-0.000436855
-108000	-0.000436855
-108000	-0.000436855
-108000	-0.000436855
-108000	-0.000436855
-108000	-0.000436855
-108000	-0.000436855
-108000	-0.000436855
-108000	-0.000436855
-108000	-0.000436855
-108000	-0.000436855
-108000	-0.000436855
-108000	-0.000436855
-108000	-0.000436855
-108000	-0.000436855
-108000	-0.000436855
-108000	-0.000436855
-108000	-0.000436855
-108000	-0.000436855
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
-108000	-0.000426905
