-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.45163E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.55064E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.64965E-05
-74000	1.74866E-05
-74000	1.74866E-05
-74000	1.74866E-05
-74000	1.74866E-05
-74000	1.74866E-05
-74000	1.74866E-05
-74000	1.74866E-05
-72000	-3.20361E-05
-72000	-3.1046E-05
-72000	-3.1046E-05
-72000	-3.1046E-05
-72000	-3.1046E-05
-72000	-3.1046E-05
-72000	-3.1046E-05
-72000	-3.1046E-05
-72000	-3.1046E-05
-72000	-3.1046E-05
-72000	-3.1046E-05
-72000	-3.1046E-05
-72000	-3.1046E-05
-72000	1.54887E-05
-72000	1.54887E-05
-72000	1.54887E-05
-72000	1.54887E-05
-72000	1.54887E-05
-72000	1.54887E-05
-72000	1.54887E-05
-72000	1.54887E-05
-72000	1.54887E-05
-72000	1.54887E-05
-72000	1.54887E-05
-72000	1.54887E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.64788E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.74689E-05
-72000	1.8459E-05
-72000	1.8459E-05
-72000	1.8459E-05
-72000	1.8459E-05
-70000	-3.20538E-05
-70000	-3.20538E-05
-70000	-3.20538E-05
-70000	-3.20538E-05
-70000	-3.20538E-05
-70000	-3.20538E-05
-70000	-3.20538E-05
-70000	-3.20538E-05
-70000	-3.20538E-05
-70000	-3.20538E-05
-70000	-3.20538E-05
-70000	-3.20538E-05
-70000	-3.20538E-05
-70000	-3.10637E-05
-70000	-3.10637E-05
-70000	-3.10637E-05
-70000	-3.10637E-05
-70000	-3.10637E-05
-70000	-3.10637E-05
-70000	-3.10637E-05
-70000	-3.10637E-05
-70000	-3.10637E-05
-70000	-3.10637E-05
-70000	-3.10637E-05
-70000	-3.10637E-05
-70000	-3.10637E-05
-70000	-3.10637E-05
-70000	-3.10637E-05
-70000	-3.10637E-05
-70000	-3.10637E-05
-70000	-3.10637E-05
-70000	-3.10637E-05
-70000	-3.10637E-05
-70000	-3.10637E-05
-70000	-3.10637E-05
-70000	1.64611E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.74512E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.84413E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	1.94314E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.04215E-05
-70000	2.14116E-05
-70000	2.14116E-05
-70000	2.14116E-05
-70000	2.14116E-05
-70000	2.14116E-05
-70000	2.14116E-05
-70000	2.14116E-05
-70000	2.14116E-05
-70000	2.14116E-05
-70000	2.14116E-05
-70000	2.14116E-05
-70000	2.14116E-05
-70000	2.14116E-05
-70000	2.14116E-05
-70000	2.14116E-05
-70000	2.14116E-05
-70000	2.14116E-05
-70000	2.14116E-05
-70000	2.14116E-05
-70000	2.14116E-05
-70000	2.14116E-05
-70000	2.14116E-05
-70000	2.14116E-05
-70000	2.14116E-05
-70000	2.14116E-05
-70000	2.14116E-05
-70000	2.14116E-05
-70000	2.14116E-05
-70000	2.14116E-05
-68000	-3.20715E-05
-68000	-3.20715E-05
-68000	-3.20715E-05
-68000	-3.20715E-05
-68000	-3.20715E-05
-68000	-3.20715E-05
-68000	-3.20715E-05
-68000	-3.20715E-05
-68000	-3.20715E-05
-68000	-3.20715E-05
-68000	-3.20715E-05
-68000	-3.20715E-05
-68000	-3.20715E-05
-68000	-3.20715E-05
-68000	-3.10814E-05
-68000	-3.10814E-05
-68000	-3.10814E-05
-68000	-3.10814E-05
-68000	-3.10814E-05
-68000	-3.10814E-05
-68000	-3.10814E-05
-68000	-3.10814E-05
-68000	-3.10814E-05
-68000	-3.10814E-05
-68000	1.94137E-05
-68000	1.94137E-05
-68000	1.94137E-05
-68000	1.94137E-05
-68000	1.94137E-05
-68000	1.94137E-05
-68000	1.94137E-05
-68000	2.04038E-05
-68000	2.04038E-05
-68000	2.04038E-05
-68000	2.04038E-05
-68000	2.04038E-05
-68000	2.04038E-05
-68000	2.04038E-05
-68000	2.04038E-05
-68000	2.04038E-05
-68000	2.04038E-05
-68000	2.04038E-05
-68000	2.04038E-05
-68000	2.04038E-05
-68000	2.04038E-05
-68000	2.04038E-05
-68000	2.04038E-05
-68000	2.04038E-05
-68000	2.04038E-05
-68000	2.04038E-05
-68000	2.04038E-05
-68000	2.04038E-05
-68000	2.04038E-05
-68000	2.04038E-05
-68000	2.04038E-05
-68000	2.04038E-05
-68000	2.04038E-05
-68000	2.04038E-05
-68000	2.04038E-05
-68000	2.04038E-05
-68000	2.04038E-05
-68000	2.04038E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.13939E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.2384E-05
-68000	2.33741E-05
-68000	2.33741E-05
-68000	2.33741E-05
-68000	2.33741E-05
-68000	2.33741E-05
-68000	2.33741E-05
-68000	2.33741E-05
-68000	2.33741E-05
-68000	2.43642E-05
-68000	2.43642E-05
-66000	-3.20892E-05
-66000	-3.20892E-05
-66000	-3.20892E-05
-66000	-3.20892E-05
-66000	-3.20892E-05
-66000	-3.20892E-05
-66000	-3.20892E-05
-66000	-3.20892E-05
-66000	-3.20892E-05
-66000	-3.20892E-05
-66000	-3.20892E-05
-66000	-3.20892E-05
-66000	-3.10991E-05
-66000	-3.10991E-05
-66000	-3.10991E-05
-66000	-3.10991E-05
-66000	-3.10991E-05
-66000	-3.10991E-05
-66000	-3.10991E-05
-66000	-3.10991E-05
-66000	2.13762E-05
-66000	2.13762E-05
-66000	2.13762E-05
-66000	2.13762E-05
-66000	2.13762E-05
-66000	2.13762E-05
-66000	2.13762E-05
-66000	2.23663E-05
