-74000	-0.000914113
-74000	-0.000914113
-74000	-0.000914113
-74000	-0.000914113
-74000	-0.000914113
-74000	-0.000914113
-74000	-0.000914113
-74000	-0.000914113
-74000	-0.000914113
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000894213
-74000	-0.000237496
-74000	-0.000237496
-74000	-0.000237496
-74000	-0.000237496
-74000	-0.000237496
-74000	-0.000237496
-74000	-0.000237496
-74000	-0.000237496
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000217596
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-74000	-0.000197695
-72000	-0.000914148
-72000	-0.000894248
-72000	-0.000894248
-72000	-0.000894248
-72000	-0.000894248
-72000	-0.000894248
-72000	-0.000894248
-72000	-0.000894248
-72000	-0.000894248
-72000	-0.000894248
-72000	-0.000894248
-72000	-0.000894248
-72000	-0.000894248
-72000	-0.000894248
-72000	-0.000894248
-72000	-0.000894248
-72000	-0.000894248
-72000	-0.000894248
-72000	-0.000894248
-72000	-0.000894248
-72000	-0.000894248
-72000	-0.000894248
-72000	-0.000894248
-72000	-0.000894248
-72000	-0.000894248
-72000	-0.000894248
-72000	-0.000894248
-72000	-0.000894248
-72000	-0.000894248
-72000	-0.000874347
-72000	-0.000874347
-72000	-0.000874347
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.000197731
-72000	-0.00017783
-72000	-0.00017783
-72000	-0.00017783
-72000	-0.00017783
-72000	-0.00017783
-72000	-0.00017783
-72000	-0.00017783
-70000	-0.000894283
-70000	-0.000894283
-70000	-0.000894283
-70000	-0.000894283
-70000	-0.000894283
-70000	-0.000894283
-70000	-0.000894283
-70000	-0.000894283
-70000	-0.000894283
-70000	-0.000894283
-70000	-0.000894283
-70000	-0.000894283
-70000	-0.000894283
-70000	-0.000894283
-70000	-0.000894283
-70000	-0.000894283
-70000	-0.000894283
-70000	-0.000894283
-70000	-0.000894283
-70000	-0.000894283
-70000	-0.000894283
-70000	-0.000894283
-70000	-0.000894283
-70000	-0.000894283
-70000	-0.000894283
-70000	-0.000894283
-70000	-0.000894283
-70000	-0.000894283
-70000	-0.000894283
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000874383
-70000	-0.000197766
-70000	-0.000197766
-70000	-0.000197766
-70000	-0.000197766
-70000	-0.000197766
-70000	-0.000197766
-70000	-0.000197766
-70000	-0.000197766
-70000	-0.000197766
-70000	-0.000197766
-70000	-0.000197766
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000177865
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000157965
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-70000	-0.000138064
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000874418
-68000	-0.000854518
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.0001381
-68000	-0.000118199
-68000	-0.000118199
-66000	-0.000874454
-66000	-0.000874454
-66000	-0.000874454
-66000	-0.000874454
-66000	-0.000874454
-66000	-0.000874454
-66000	-0.000874454
-66000	-0.000874454
-66000	-0.000874454
-66000	-0.000874454
-66000	-0.000874454
-66000	-0.000874454
-66000	-0.000874454
-66000	-0.000874454
-66000	-0.000874454
-66000	-0.000874454
-66000	-0.000874454
-66000	-0.000874454
-66000	-0.000874454
-66000	-0.000874454
-66000	-0.000874454
-66000	-0.000874454
-66000	-0.000874454
-66000	-0.000874454
-66000	-0.000854553
-66000	-0.000854553
-66000	-0.000854553
-66000	-0.000854553
-66000	-0.000854553
-66000	-0.000854553
-66000	-0.000854553
-66000	-0.000854553
-66000	-0.000854553
-66000	-0.000854553
-66000	-0.000854553
-66000	-0.000854553
-66000	-0.000138135
-66000	-0.000138135
-66000	-0.000138135
-66000	-0.000138135
-66000	-0.000138135
-66000	-0.000138135
-66000	-0.000138135
-66000	-0.000138135
-66000	-0.000138135
-66000	-0.000138135
-66000	-0.000138135
-66000	-0.000138135
-66000	-0.000138135
-66000	-0.000138135
-66000	-0.000138135
-66000	-0.000138135
-66000	-0.000138135
-66000	-0.000138135
-66000	-0.000138135
-66000	-0.000138135
-66000	-0.000138135
-66000	-0.000138135
-66000	-0.000118235
-66000	-0.000118235
-66000	-0.000118235
-66000	-0.000118235
-66000	-0.000118235
-66000	-0.000118235
-66000	-0.000118235
-66000	-0.000118235
-66000	-0.000118235
-66000	-0.000118235
-66000	-0.000118235
-66000	-0.000118235
-66000	-0.000118235
-66000	-0.000118235
-66000	-0.000118235
-66000	-0.000118235
-66000	-0.000118235
-66000	-0.000118235
-66000	-0.000118235
-66000	-0.000118235
-66000	-0.000118235
-66000	-0.000118235
-66000	-0.000118235
-66000	-0.000118235
-66000	-0.000118235
-66000	-0.000118235
-66000	-0.000118235
-66000	-0.000118235
-66000	-0.000118235
-66000	-0.000118235
-66000	-0.000118235
-66000	-9.83343E-05
-66000	-9.83343E-05
-66000	-9.83343E-05
-66000	-9.83343E-05
-66000	-9.83343E-05
-64000	-0.000874489
-64000	-0.000874489
-64000	-0.000874489
-64000	-0.000874489
-64000	-0.000874489
-64000	-0.000874489
-64000	-0.000874489
-64000	-0.000874489
-64000	-0.000874489
-64000	-0.000874489
-64000	-0.000874489
-64000	-0.000874489
-64000	-0.000874489
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.000854589
-64000	-0.00011827
-64000	-0.00011827
-64000	-0.00011827
-64000	-0.00011827
-64000	-0.00011827
-64000	-0.00011827
-64000	-0.00011827
-64000	-0.00011827
-64000	-0.00011827
-64000	-0.00011827
-64000	-0.00011827
-64000	-0.00011827
-64000	-0.00011827
-64000	-0.00011827
-64000	-0.00011827
-64000	-0.00011827
-64000	-0.00011827
-64000	-0.00011827
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-9.83697E-05
-64000	-7.84692E-05
-64000	-7.84692E-05
-64000	-7.84692E-05
-64000	-7.84692E-05
-64000	-7.84692E-05
-62000	-0.000854624
-62000	-0.000854624
-62000	-0.000854624
-62000	-0.000854624
-62000	-0.000854624
-62000	-0.000854624
-62000	-0.000854624
-62000	-0.000854624
-62000	-0.000854624
-62000	-0.000854624
-62000	-0.000854624
-62000	-0.000854624
-62000	-0.000854624
-62000	-0.000854624
-62000	-0.000854624
-62000	-0.000854624
-62000	-0.000854624
-62000	-0.000854624
-62000	-0.000854624
-62000	-0.000854624
-62000	-0.000854624
-62000	-0.000854624
-62000	-0.000854624
-62000	-0.000854624
-62000	-0.000834723
-62000	-0.000834723
-62000	-0.000834723
-62000	-0.000834723
-62000	-0.000834723
-62000	-0.000834723
-62000	-0.000834723
-62000	-0.000834723
-62000	-0.000834723
-62000	-9.84051E-05
-62000	-9.84051E-05
-62000	-9.84051E-05
-62000	-9.84051E-05
-62000	-9.84051E-05
-62000	-9.84051E-05
-62000	-9.84051E-05
-62000	-9.84051E-05
-62000	-9.84051E-05
-62000	-9.84051E-05
-62000	-7.85046E-05
-62000	-7.85046E-05
-62000	-7.85046E-05
-62000	-7.85046E-05
-62000	-7.85046E-05
-62000	-7.85046E-05
-62000	-7.85046E-05
-62000	-7.85046E-05
-62000	-7.85046E-05
-62000	-7.85046E-05
-62000	-7.85046E-05
-62000	-7.85046E-05
-62000	-7.85046E-05
-62000	-7.85046E-05
-62000	-7.85046E-05
-62000	-7.85046E-05
-62000	-7.85046E-05
-62000	-7.85046E-05
-62000	-7.85046E-05
-62000	-7.85046E-05
-62000	-7.85046E-05
-62000	-7.85046E-05
-62000	-7.85046E-05
-62000	-7.85046E-05
-62000	-7.85046E-05
-62000	-7.85046E-05
-62000	-5.86041E-05
-62000	-5.86041E-05
-62000	-5.86041E-05
-62000	-5.86041E-05
-60000	-0.000854659
-60000	-0.000854659
-60000	-0.000854659
-60000	-0.000854659
-60000	-0.000854659
-60000	-0.000854659
-60000	-0.000854659
-60000	-0.000854659
-60000	-0.000854659
-60000	-0.000854659
-60000	-0.000854659
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000834759
-60000	-0.000814858
-60000	-0.000814858
-60000	-0.000814858
-60000	-9.84405E-05
-60000	-7.854E-05
-60000	-7.854E-05
-60000	-7.854E-05
-60000	-7.854E-05
-60000	-7.854E-05
-60000	-7.854E-05
-60000	-7.854E-05
-60000	-7.854E-05
-60000	-7.854E-05
-60000	-7.854E-05
-60000	-7.854E-05
-60000	-7.854E-05
-60000	-7.854E-05
-60000	-7.854E-05
-60000	-7.854E-05
-60000	-7.854E-05
-60000	-7.854E-05
-60000	-7.854E-05
-60000	-7.854E-05
-60000	-7.854E-05
-60000	-7.854E-05
-60000	-7.854E-05
-60000	-7.854E-05
-60000	-7.854E-05
-60000	-7.854E-05
-60000	-7.854E-05
-60000	-7.854E-05
-60000	-7.854E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-5.86395E-05
-60000	-3.8739E-05
-58000	-0.000834794
-58000	-0.000834794
-58000	-0.000834794
-58000	-0.000834794
-58000	-0.000834794
-58000	-0.000834794
-58000	-0.000834794
-58000	-0.000834794
-58000	-0.000834794
-58000	-0.000834794
-58000	-0.000834794
-58000	-0.000834794
-58000	-0.000834794
-58000	-0.000834794
-58000	-0.000834794
-58000	-0.000834794
-58000	-0.000834794
-58000	-0.000834794
-58000	-0.000834794
-58000	-0.000834794
-58000	-0.000834794
-58000	-0.000834794
-58000	-0.000834794
-58000	-0.000834794
-58000	-0.000814894
-58000	-0.000814894
-58000	-0.000814894
-58000	-0.000814894
-58000	-0.000814894
-58000	-0.000814894
-58000	-0.000814894
-58000	-0.000814894
-58000	-0.000814894
-58000	-0.000814894
-58000	-0.000814894
-58000	-0.000814894
-58000	-0.000814894
-58000	-0.000814894
-58000	-0.000814894
-58000	-0.000814894
-58000	-0.000814894
-58000	-0.000814894
-58000	-0.000814894
-58000	-0.000814894
-58000	-5.86749E-05
-58000	-5.86749E-05
-58000	-5.86749E-05
-58000	-5.86749E-05
-58000	-5.86749E-05
-58000	-5.86749E-05
-58000	-5.86749E-05
-58000	-5.86749E-05
-58000	-5.86749E-05
-58000	-5.86749E-05
-58000	-5.86749E-05
-58000	-5.86749E-05
-58000	-5.86749E-05
-58000	-5.86749E-05
-58000	-5.86749E-05
-58000	-5.86749E-05
-58000	-5.86749E-05
-58000	-5.86749E-05
-58000	-5.86749E-05
-58000	-5.86749E-05
-58000	-3.87744E-05
-58000	-3.87744E-05
-58000	-3.87744E-05
-58000	-3.87744E-05
-58000	-3.87744E-05
-58000	-3.87744E-05
-58000	-3.87744E-05
-58000	-3.87744E-05
-58000	-3.87744E-05
-58000	-3.87744E-05
-58000	-3.87744E-05
-58000	-3.87744E-05
-58000	-3.87744E-05
-58000	-3.87744E-05
-58000	-3.87744E-05
-58000	-3.87744E-05
-58000	-3.87744E-05
-58000	-3.87744E-05
